185	800	800	0	915	912
254	800	800	0	923	930
308	800	800	0	929	869
386	800	800	0	936	902
451	800	800	42	939	923
482	800	800	84	939	923
513	800	800	128	938	923
544	800	800	174	936	923
575	800	800	224	935	923
606	800	800	283	934	920
637	800	800	355	930	920
668	800	800	434	928	919
800	800	800	901	901	901
924	800	800	1023	790	812
0	924	800	0	1011	917
62	924	800	0	1011	917
123	924	800	0	1013	920
185	924	800	0	1014	920
254	924	800	0	1018	923
308	924	800	0	1021	926
386	924	800	0	1023	884
451	924	800	0	1023	857
482	924	800	0	1023	843
513	924	800	53	1023	843
544	924	800	96	1023	846
575	924	800	143	1023	848
606	924	800	194	1023	851
637	924	800	251	1023	854
668	924	800	319	1023	857
800	924	800	773	1023	870
924	924	800	1023	1017	879
0	0	924	0	19	1023
62	0	924	0	17	1023
123	0	924	0	7	1023
185	0	924	32	0	1023
254	0	924	73	0	1023
308	0	924	110	0	1023
386	0	924	178	0	1023
451	0	924	251	0	1023
482	0	924	293	0	1023
513	0	924	340	0	1023
544	0	924	392	0	1023
575	0	924	453	0	1023
606	0	924	517	0	1023
637	0	924	588	0	1023
668	0	924	674	0	1023
800	0	924	976	0	985
924	0	924	1023	0	935
0	62	924	0	25	1023
62	62	924	0	23	1023
123	62	924	0	15	1023
185	62	924	17	0	1023
254	62	924	64	0	1023
308	62	924	103	0	1023
386	62	924	171	0	1023
451	62	924	246	0	1023
482	62	924	288	0	1023
513	62	924	336	0	1023
544	62	924	390	0	1023
575	62	924	449	0	1023
606	62	924	516	0	1023
637	62	924	587	0	1023
668	62	924	678	0	1023
800	62	924	976	0	986
924	62	924	1023	0	936
0	123	924	0	40	1023
62	123	924	0	38	1023
123	123	924	0	33	1023
185	123	924	0	21	1023
254	123	924	28	0	1023
308	123	924	72	0	1023
386	123	924	148	0	1023
451	123	924	226	0	1023
482	123	924	270	0	1023
513	123	924	319	0	1023
544	123	924	376	0	1023
575	123	924	439	0	1023
606	123	924	508	0	1023
637	123	924	586	0	1023
668	123	924	680	0	1023
800	123	924	974	0	990
924	123	924	1023	0	935
0	185	924	0	62	1023
62	185	924	0	61	1023
123	185	924	0	55	1023
185	185	924	0	45	1023
254	185	924	21	31	1023
308	185	924	62	29	1023
386	185	924	131	24	1023
451	185	924	201	19	1023
482	185	924	242	16	1023
513	185	924	290	12	1023
544	185	924	348	5	1023
575	185	924	412	0	1023
606	185	924	492	0	1023
637	185	924	583	0	1023
668	185	924	685	0	1023
800	185	924	973	0	1003
924	185	924	1023	0	937
0	254	924	0	99	1021
62	254	924	0	97	1023
123	254	924	0	91	1023
185	254	924	0	79	1023
254	254	924	6	60	1023
308	254	924	55	59	1023
386	254	924	124	55	1023
451	254	924	195	52	1023
482	254	924	235	50	1023
513	254	924	282	48	1023
544	254	924	339	46	1023
575	254	924	400	43	1023
606	254	924	474	40	1023
637	254	924	563	38	1023
668	254	924	671	35	1023
800	254	924	974	15	1023
924	254	924	1023	0	938
0	308	924	0	134	1019
62	308	924	0	132	1023
123	308	924	0	126	1023
185	308	924	0	115	1023
254	308	924	0	94	1023
308	308	924	47	89	1023
386	308	924	117	85	1023
451	308	924	187	81	1023
482	308	924	228	80	1023
513	308	924	273	77	1023
544	308	924	328	75	1023
575	308	924	390	72	1023
606	308	924	461	70	1023
637	308	924	549	67	1023
668	308	924	657	64	1023
800	308	924	970	51	1023
924	308	924	1023	32	940
0	386	924	0	196	1016
62	386	924	0	196	1023
123	386	924	0	190	1023
185	386	924	0	178	1023
254	386	924	0	156	1023
308	386	924	31	143	1023
386	386	924	102	140	1023
451	386	924	173	136	1023
482	386	924	212	135	1023
513	386	924	257	133	1023
544	386	924	310	131	1023
575	386	924	372	129	1023
606	386	924	444	126	1023
637	386	924	526	124	1023
668	386	924	629	121	1023
800	386	924	963	107	1023
924	386	924	1023	77	944
0	451	924	0	261	1018
62	451	924	0	260	1023
123	451	924	0	254	1023
185	451	924	0	244	1023
254	451	924	0	224	1023
308	451	924	4	200	1023
386	451	924	87	198	1023
451	451	924	157	195	1023
482	451	924	197	192	1023
513	451	924	241	189	1023
544	451	924	292	188	1023
575	451	924	352	185	1023
606	451	924	421	183	1023
637	451	924	504	180	1023
668	451	924	604	177	1023
800	451	924	956	162	1023
924	451	924	1023	126	948
0	482	924	0	300	1021
62	482	924	0	298	1023
123	482	924	0	293	1023
185	482	924	0	283	1023
254	482	924	0	264	1023
308	482	924	0	239	1023
386	482	924	79	230	1023
451	482	924	148	227	1023
482	482	924	189	225	1023
513	482	924	233	222	1023
544	482	924	283	220	1023
575	482	924	343	217	1023
606	482	924	412	214	1023
637	482	924	491	212	1023
668	482	924	590	208	1023
800	482	924	952	195	1023
924	482	924	1023	151	952
0	513	924	0	341	1023
62	513	924	0	340	1023
123	513	924	0	335	1023
185	513	924	0	325	1023
254	513	924	0	305	1023
308	513	924	0	280	1023
386	513	924	69	266	1023
451	513	924	140	262	1023
482	513	924	180	259	1023
513	513	924	223	257	1023
544	513	924	271	255	1023
575	513	924	333	253	1023
606	513	924	400	251	1023
637	513	924	478	248	1023
668	513	924	574	245	1023
800	513	924	948	230	1023
924	513	924	1023	181	954
0	544	924	0	385	1023
62	544	924	0	384	1023
123	544	924	0	379	1023
185	544	924	0	370	1023
254	544	924	0	353	1023
308	544	924	0	330	1023
386	544	924	60	310	1023
451	544	924	132	306	1023
482	544	924	171	303	1023
513	544	924	213	301	1023
544	544	924	261	298	1023
575	544	924	321	295	1023
606	544	924	388	292	1023
637	544	924	465	288	1023
668	544	924	557	286	1023
800	544	924	944	268	1023
924	544	924	1023	214	958
0	575	924	0	436	1023
62	575	924	0	434	1023
123	575	924	0	430	1023
185	575	924	0	423	1023
254	575	924	0	406	1023
308	575	924	0	387	1023
386	575	924	50	362	1023
451	575	924	123	357	1023
482	575	924	160	354	1023
513	575	924	202	352	1023
544	575	924	251	349	1023
575	575	924	309	346	1023
606	575	924	373	343	1023
637	575	924	450	339	1023
668	575	924	538	334	1023
800	575	924	938	316	1023
924	575	924	1023	252	961
0	606	924	0	490	1023
62	606	924	0	488	1023
123	606	924	0	485	1023
185	606	924	0	477	1023
254	606	924	0	464	1023
308	606	924	0	445	1023
386	606	924	38	416	1023
451	606	924	112	410	1023
482	606	924	148	408	1023
513	606	924	192	405	1023
544	606	924	240	401	1023
575	606	924	295	400	1023
606	606	924	362	396	1023
637	606	924	435	392	1023
668	606	924	522	388	1023
800	606	924	933	370	1023
924	606	924	1023	295	964
0	637	924	0	551	1023
62	637	924	0	549	1023
123	637	924	0	545	1023
185	637	924	0	539	1023
254	637	924	0	526	1023
308	637	924	0	512	1023
386	637	924	24	482	1023
451	637	924	100	474	1023
482	637	924	138	471	1023
513	637	924	180	467	1023
544	637	924	228	465	1023
575	637	924	280	461	1023
606	637	924	346	457	1023
637	637	924	418	454	1023
668	637	924	504	450	1023
800	637	924	928	431	1023
924	637	924	1023	348	968
0	668	924	0	608	1023
62	668	924	0	608	1023
123	668	924	0	605	1023
185	668	924	0	600	1023
254	668	924	0	593	996
308	668	924	0	583	1011
386	668	924	0	560	1023
451	668	924	87	552	1023
482	668	924	127	549	1023
513	668	924	168	543	1023
544	668	924	214	541	1023
575	668	924	266	535	1023
606	668	924	331	533	1023
637	668	924	403	528	1023
668	668	924	487	524	1023
800	668	924	922	500	1023
924	668	924	1023	406	973
0	800	924	0	892	987
62	800	924	0	894	988
123	800	924	0	896	990
185	800	924	0	900	996
254	800	924	0	907	1004
308	800	924	0	912	985
386	800	924	0	914	1006
451	800	924	24	915	1023
482	800	924	66	914	1023
513	800	924	110	913	1023
544	800	924	154	912	1023
575	800	924	203	911	1023
606	800	924	258	909	1023
637	800	924	325	908	1023
668	800	924	401	905	1023
800	800	924	873	893	1023
924	800	924	1023	801	994
0	924	924	0	1010	985
62	924	924	0	1010	985
123	924	924	0	1012	986
185	924	924	0	1014	989
254	924	924	0	1017	995
308	924	924	0	1021	999
386	924	924	0	1023	998
451	924	924	0	1023	1000
482	924	924	0	1023	1001
513	924	924	38	1023	1002
544	924	924	82	1023	1003
575	924	924	130	1023	1004
606	924	924	181	1023	1006
637	924	924	236	1023	1007
668	924	924	302	1023	1008
800	924	924	751	1023	1016
924	924	924	1023	1023	1023
